Casoria,Gorgonzola,432.6057596394054
Casoria,Melzo,430.0687562403808
Casoria,Novate Milanese,441.44304985463447
Casoria,Paderno Dugnano,442.76873793687594
Casoria,Rho,444.69109331650407
Casoria,San Giuliano Milanese,428.58738945733853
Casoria,Senago,444.4847270642716
Casoria,Sesto San Giovanni,438.3883886911812
Casoria,Bergamo,434.8000268139142
Casoria,Bovisio-Masciago,445.518419271171
Casoria,Limbiate,445.90444798079585
Casoria,Muggiò,441.99906442245924
Casoria,Seregno,445.93893112021277
Casoria,Bolzano,456.63745487618235
Casoria,Trento,418.7009153565634
Casoria,Cavaion Veronese,392.64452775957426
Casoria,Schio,389.8390543692144
Casoria,Vicenza,383.583645282201
Casoria,Vittorio Veneto,391.89590644956206
Casoria,Chioggia,337.8377191924998
Casoria,Udine,386.6002649420312
Casoria,Savona,411.5655053792446
Casoria,Chiavari,370.5406417507746
Casoria,La Spezia,352.17815303758755
Casoria,Sarzana,335.39657105768794
Casoria,Piacenza,385.25646211519035
Casoria,Carpi,341.8751191463129
Casoria,Modena,325.407892261731
Casoria,Bologna,310.7054283490135
Casoria,Cervia,270.39710106998115
Casoria,Faenza,282.9320569748344
Casoria,Ravenna,283.8251979788679
Casoria,Cesena,264.38972335317516
Casoria,Forlì,274.8896287784242
Casoria,Rimini,243.1195479195234
Casoria,Carrara,328.21355673481514
Casoria,Massa,324.5562561326994
Casoria,Pistoia,294.58021371299867
Casoria,Firenze,269.70883339590495
Casoria,Livorno,259.01876621005897
Casoria,Piombino,255.86473657356163
Casoria,Prato,284.69331478537384
Casoria,Spoleto,160.5870168632787
Casoria,Fano,228.70251956674937
Casoria,Osimo,196.44330296767134
Casoria,Rieti,136.3071821213051
Casoria,Guidonia Montecelio,119.40982452284614
Casoria,Monterotondo,125.90357768780869
Casoria,Nettuno,99.68528684922263
Casoria,Roma,124.37774754435085
Casoria,Tivoli,114.01923912919716
Casoria,Aprilia,104.8023544703292
Casoria,Formia,46.305535216561225
Casoria,Latina,82.29515715835139
Casoria,Cassino,50.56765933720641
Casoria,Frosinone,66.78220018036566
Casoria,Sora,71.23508494240242
Casoria,Avezzano,96.54404941329882
Casoria,Sulmona,87.08765158986733
Casoria,Pescara,105.82208274159063
Casoria,Campobasso,67.2356304997227
Casoria,Caserta,24.17914296199399
Casoria,San Felice a Cancello,13.434437728007477
Casoria,Santa Maria Capua Vetere,13.136042354338839
Casoria,Afragola,1.9685923187006256
Casoria,Casalnuovo di Napoli,3.5012227718809164
Casoria,Casoria,0.0
Casoria,Giugliano in Campania,5.319029705211099
Casoria,Napoli,5.589968872434954
Casoria,Pompei,16.498589328765977
Casoria,Portici,6.905188458085373
Casoria,Quarto,8.645125427879282
Casoria,Ercolano,8.017489034162974
Casoria,Eboli,48.02692989509555
Casoria,Scafati,17.54312604885759
Casoria,San Severo,84.00172614318058
Casoria,Altamura,126.96267382692984
Casoria,Corato,120.04540963500895
Casoria,Gravina in Puglia,119.72636346512819
Casoria,Brindisi,191.81018558858923
Casoria,Copertino,216.79322469488892
Casoria,Lecce,228.65293377137866
Casoria,Andria,114.60543616741681
Casoria,Bisceglie,126.03330902210594
Casoria,Canosa di Puglia,102.04925075152464
Casoria,Trani,121.91858211257903
Casoria,Potenza,90.65746363075503
Casoria,Cosenza,150.8549744307566
Casoria,Rende,158.4860443300404
Casoria,Crotone,194.3429830499218
Giugliano in Campania,Alpignano,475.4625807453599
Giugliano in Campania,Nichelino,465.8831246360273
Giugliano in Campania,San Mauro Torinese,466.2109447036021
Giugliano in Campania,Vercelli,466.199031730399
Giugliano in Campania,Novara,460.52499703911997
Giugliano in Campania,Alba,436.322777563783
Giugliano in Campania,Cuneo,446.3442262129798
Giugliano in Campania,Alessandria,414.151184875016
Giugliano in Campania,Caronno Pertusella,443.57974410491266
Giugliano in Campania,Gallarate,455.9876700194536
Giugliano in Campania,Saronno,445.7645381604867
Giugliano in Campania,Cernobbio,456.79134982170814
Giugliano in Campania,Como,460.12549585458703
Giugliano in Campania,Lomazzo,450.0258017112431
Giugliano in Campania,Arese,440.0811855148711
Giugliano in Campania,Bresso,435.6856353889801
Giugliano in Campania,Cologno Monzese,432.20914525772076
Giugliano in Campania,Cormano,436.8028989445589
Giugliano in Campania,Gorgonzola,428.2270936480562
Giugliano in Campania,Melzo,425.6847893665756
Giugliano in Campania,Novate Milanese,436.9926244379296
Giugliano in Campania,Paderno Dugnano,438.33831964308683
Giugliano in Campania,Rho,440.2136303245886
Giugliano in Campania,San Giuliano Milanese,424.13233678139494
Giugliano in Campania,Senago,440.04422146385843
Giugliano in Campania,Sesto San Giovanni,433.96490969602564
Giugliano in Campania,Bergamo,430.60028436581064
Giugliano in Campania,Bovisio-Masciago,441.09615275597366
Giugliano in Campania,Limbiate,441.46979729485383
Giugliano in Campania,Muggiò,437.59128263670675
Giugliano in Campania,Seregno,441.5433760853028
Giugliano in Campania,Bolzano,453.2618676835045
Giugliano in Campania,Trento,415.12026361528916
Giugliano in Campania,Cavaion Veronese,388.7430205138379
Giugliano in Campania,Schio,386.25586622345537
Giugliano in Campania,Vicenza,380.000810289708
Giugliano in Campania,Vittorio Veneto,388.87786466901235
Giugliano in Campania,Chioggia,334.6032129229809
Giugliano in Campania,Udine,384.1520230664715
Giugliano in Campania,Savona,406.54469974923876
Giugliano in Campania,Chiavari,365.72711069417136
Giugliano in Campania,La Spezia,347.42208464513993
Giugliano in Campania,Sarzana,330.66157853238144
Giugliano in Campania,Piacenza,380.7167173516491
Giugliano in Campania,Carpi,337.74044830927227
Giugliano in Campania,Modena,321.193153944113
Giugliano in Campania,Bologna,306.6620159366196
Giugliano in Campania,Cervia,266.86104717400036
Giugliano in Campania,Faenza,279.09581218054257
Giugliano in Campania,Ravenna,280.1352348242969
Giugliano in Campania,Cesena,260.72098643168374
Giugliano in Campania,Forlì,271.12454397951126
Giugliano in Campania,Rimini,239.65978464104379
Giugliano in Campania,Carrara,323.5053153489539
Giugliano in Campania,Massa,319.841176268008
Giugliano in Campania,Pistoia,290.084210151513
Giugliano in Campania,Firenze,265.2779959470037
Giugliano in Campania,Livorno,253.8674883405981
Giugliano in Campania,Piombino,250.79273578973184
Giugliano in Campania,Prato,280.2727802817219
Giugliano in Campania,Spoleto,156.46077905266839
Giugliano in Campania,Fano,225.53872615302936
Giugliano in Campania,Osimo,193.64042456217084
Giugliano in Campania,Rieti,132.04081445236596
Giugliano in Campania,Guidonia Montecelio,114.52994594106471
Giugliano in Campania,Monterotondo,121.03890448782838
Giugliano in Campania,Nettuno,94.388805221495
Giugliano in Campania,Roma,119.30185861065202
Giugliano in Campania,Tivoli,109.18887422475176
Giugliano in Campania,Aprilia,99.56934484661136
Giugliano in Campania,Formia,41.19477754580139
Giugliano in Campania,Latina,77.07553053277309
Giugliano in Campania,Cassino,46.61924746445021
Giugliano in Campania,Frosinone,62.44355044694909
Giugliano in Campania,Sora,67.16245140809747
Giugliano in Campania,Avezzano,92.58354500859969
Giugliano in Campania,Sulmona,84.31277825414676
Giugliano in Campania,Pescara,103.29827330498276
Giugliano in Campania,Campobasso,68.04336823122885
Giugliano in Campania,Caserta,20.900117454975312
Giugliano in Campania,San Felice a Cancello,16.975218955189803
Giugliano in Campania,Santa Maria Capua Vetere,11.635994192445764
Giugliano in Campania,Afragola,6.171481962439927
Giugliano in Campania,Casalnuovo di Napoli,8.488286491296554
Giugliano in Campania,Casoria,5.319029705211099
Giugliano in Campania,Giugliano in Campania,0.0
Giugliano in Campania,Napoli,7.385048881258151
Giugliano in Campania,Pompei,21.45102333717032
Giugliano in Campania,Portici,11.226009014820534
Giugliano in Campania,Quarto,5.106505689567012
Giugliano in Campania,Ercolano,12.28574844052722
Giugliano in Campania,Eboli,53.31641076508737
Giugliano in Campania,Scafati,22.5888988738151
Giugliano in Campania,San Severo,86.47372585577398
Giugliano in Campania,Altamura,132.03495525525932
Giugliano in Campania,Corato,124.71584676801302
Giugliano in Campania,Gravina in Puglia,124.81298657464025
Giugliano in Campania,Brindisi,196.95650661620812
Giugliano in Campania,Copertino,222.0563989187732
Giugliano in Campania,Lecce,233.93486495077298
Giugliano in Campania,Andria,119.1305092919703
Giugliano in Campania,Bisceglie,130.5842895339138
Giugliano in Campania,Canosa di Puglia,106.52547477745992
Giugliano in Campania,Trani,126.39319541791568
Giugliano in Campania,Potenza,95.97409450857783
Giugliano in Campania,Cosenza,155.87463489872601
Giugliano in Campania,Rende,163.24090188408164
Giugliano in Campania,Crotone,199.33716459258483
Napoli,Alpignano,482.11925293166803
Napoli,Nichelino,472.526922332024
Napoli,San Mauro Torinese,472.92257334792873
Napoli,Vercelli,473.17635308529714
Napoli,Novara,467.54750109508933
Napoli,Alba,442.93357712544224
Napoli,Cuneo,452.72293878070195
Napoli,Alessandria,420.98772333164266
Napoli,Caronno Pertusella,450.6960502793612
Napoli,Gallarate,463.0729468132081
Napoli,Saronno,452.885004885217
Napoli,Cernobbio,463.96005599629797
Napoli,Como,467.3220627834098
Napoli,Lomazzo,457.160836472518
Napoli,Arese,447.1924057138478
Napoli,Bresso,442.81358203619095
Napoli,Cologno Monzese,439.35116690489815
Napoli,Cormano,443.928969890892
Napoli,Gorgonzola,435.3913010871986
Napoli,Melzo,432.84590528901396
Napoli,Novate Milanese,444.11130713467685
Napoli,Paderno Dugnano,445.47019374649807
Napoli,Rho,447.31360142749327
Napoli,San Giuliano Milanese,431.2482249393153
Napoli,Senago,447.1694449957604
Napoli,Sesto San Giovanni,441.10136717855033
Napoli,Bergamo,437.85457505871494
Napoli,Bovisio-Masciago,448.233217229049
Napoli,Limbiate,448.59883764490564
Napoli,Muggiò,444.7375817435682
Napoli,Seregno,448.69712893727205
Napoli,Bolzano,460.64289441185076
Napoli,Trento,422.50420150265535
Napoli,Cavaion Veronese,396.0899938659988
Napoli,Schio,393.63976790390353
Napoli,Vicenza,387.38473462645516
Napoli,Vittorio Veneto,396.21204742953455
Napoli,Chioggia,341.9711158961457
Napoli,Udine,391.3222112474938
Napoli,Savona,412.9845487497696
Napoli,Chiavari,372.50609634308734
Napoli,La Spezia,354.2722998433698
Napoli,Sarzana,337.53665703374463
Napoli,Piacenza,387.7721459086377
Napoli,Carpi,345.02226767786965
Napoli,Modena,328.44357526824786
Napoli,Bologna,313.9747809064185
Napoli,Cervia,274.2460515321959
Napoli,Faenza,286.456256899775
Napoli,Ravenna,287.5134574272427
Napoli,Cesena,268.10098872779486
Napoli,Forlì,278.4952068816771
Napoli,Rimini,247.0438583983486
Napoli,Carrara,330.40978703073426
Napoli,Massa,326.7386195063966
Napoli,Pistoia,297.17675912196086
Napoli,Firenze,272.4163583006291
Napoli,Livorno,259.99561905739995
Napoli,Piombino,257.1349682304372
Napoli,Prato,287.4167853058372
Napoli,Spoleto,163.75463780018646
Napoli,Fano,232.89566134509832
Napoli,Osimo,200.9193795355615
Napoli,Rieti,139.28276792265916
Napoli,Guidonia Montecelio,121.26372709878599
Napoli,Monterotondo,127.79053616220816
Napoli,Nettuno,99.87215716300726
Napoli,Roma,125.67753701992396
Napoli,Tivoli,115.99247712165045
Napoli,Aprilia,105.45895057949637
Napoli,Formia,47.62591672323828
Napoli,Latina,83.05686213272406
Napoli,Cassino,53.982460011174275
Napoli,Frosinone,69.67863522698981
Napoli,Sora,74.49072738903035
Napoli,Avezzano,99.9311585301382
Napoli,Sulmona,91.57016047938826
Napoli,Pescara,110.47826027688922
Napoli,Campobasso,72.8233892388114
Napoli,Caserta,28.224866801698024
Napoli,San Felice a Cancello,18.52569652875384
Napoli,Santa Maria Capua Vetere,18.091840457285265
Napoli,Afragola,7.528787787249393
Napoli,Casalnuovo di Napoli,8.191670348384774
Napoli,Casoria,5.589968872434954
Napoli,Giugliano in Campania,7.385048881258151
Napoli,Napoli,0.0
Napoli,Pompei,15.530765341639832
Napoli,Portici,5.200497920913061
Napoli,Quarto,6.815230811814683
Napoli,Ercolano,5.963137890678312
Napoli,Eboli,48.201355004860666
Napoli,Scafati,16.86121999265767
Napoli,San Severo,89.2337799149207
Napoli,Altamura,129.22296426001057
Napoli,Corato,123.25967445659701
Napoli,Gravina in Puglia,121.94760271551515
Napoli,Brindisi,193.76269964386526
Napoli,Copertino,218.14089723048886
Napoli,Lecce,229.84907300056062
Napoli,Andria,118.0709383507823
Napoli,Bisceglie,129.4453277245668
Napoli,Canosa di Puglia,105.60624929499369
Napoli,Trani,125.45398569942725
Napoli,Potenza,91.46812436623988
Napoli,Cosenza,149.52263936874303
Napoli,Rende,156.4566042610787
Napoli,Crotone,192.91750010281396
Pompei,Alpignano,496.85105628848027
Pompei,Nichelino,487.27805362175195
Pompei,San Mauro Torinese,487.5682198997799
Pompei,Vercelli,487.2695970797412
Pompei,Novara,481.5160455319504
Pompei,Alba,457.73253849164036
Pompei,Cuneo,467.7951563729584
Pompei,Alessandria,435.4079733349495
Pompei,Caronno Pertusella,464.3608738081072
Pompei,Gallarate,476.84554376587073
Pompei,Saronno,466.5343272844147
Pompei,Cernobbio,477.416684171942
Pompei,Como,480.6534769427132
Pompei,Lomazzo,470.75475675955795
Pompei,Arese,460.87601708392975
Pompei,Bresso,456.4359587052707
Pompei,Cologno Monzese,452.9197204846023
Pompei,Cormano,457.55829208394886
Pompei,Gorgonzola,448.870151061883
Pompei,Melzo,446.33798470253544
Pompei,Novate Milanese,457.76805561562276
Pompei,Paderno Dugnano,459.0773984844058
Pompei,Rho,461.03712852957824
Pompei,San Giuliano Milanese,444.91649872260183
Pompei,Senago,460.8016212758148
Pompei,Sesto San Giovanni,454.6914188729084
Pompei,Bergamo,450.88512445891973
Pompei,Bovisio-Masciago,461.820182951611
Pompei,Limbiate,462.21649965358915
Pompei,Muggiò,458.28864430355964
Pompei,Seregno,462.21775661158614
Pompei,Bolzano,471.5454269218601
Pompei,Trento,433.949551643185
Pompei,Cavaion Veronese,408.3665656883986
Pompei,Schio,405.0971953893754
Pompei,Vicenza,398.8425404945962
Pompei,Vittorio Veneto,406.1885867029155
Pompei,Chioggia,352.5360222419002
Pompei,Udine,399.7815165046466
Pompei,Savona,427.9939008829697
Pompei,Chiavari,387.038722068812
Pompei,La Spezia,368.66844909691855
Pompei,Sarzana,351.8819562140658
Pompei,Piacenza,401.64845707491867
Pompei,Carpi,357.8954266323909
Pompei,Modena,341.5185418066959
Pompei,Bologna,326.6223156432445
Pompei,Cervia,285.6175853391623
Pompei,Faenza,298.58680399804206
Pompei,Ravenna,299.27251957854656
Pompei,Cesena,279.8129378219912
Pompei,Forlì,290.44790546026735
Pompei,Rimini,258.2343246131396
Pompei,Carrara,344.6911169707139
Pompei,Massa,341.0360352553195
Pompei,Pistoia,310.94595874186547
Pompei,Firenze,286.027216571895
Pompei,Livorno,275.268927362936
Pompei,Piombino,272.2412020239923
Pompei,Prato,301.00214904324804
Pompei,Spoleto,176.64199795719176
Pompei,Fano,243.33963412870497
Pompei,Osimo,210.47304481553815
Pompei,Rieti,152.51257219929494
Pompei,Guidonia Montecelio,135.90266450886128
Pompei,Monterotondo,142.39903850034332
Pompei,Nettuno,115.37638088545982
Pompei,Roma,140.75080749003007
Pompei,Tivoli,130.5175439025805
Pompei,Aprilia,120.84654182461846
Pompei,Formia,62.640623756927255
Pompei,Latina,98.39540546870924
Pompei,Cassino,66.61438792311341
Pompei,Frosinone,83.10081197399931
Pompei,Sora,87.32968411700794
Pompei,Avezzano,112.47725384049122
Pompei,Sulmona,101.39021272153461
Pompei,Pescara,119.58561946939808
Pompei,Campobasso,74.02751705943193
Pompei,Caserta,39.941196757563276
Pompei,San Felice a Cancello,19.541022512227
Pompei,Santa Maria Capua Vetere,28.080690851244324
Pompei,Afragola,16.889681321104696
Pompei,Casalnuovo di Napoli,14.872618518761747
Pompei,Casoria,16.498589328765977
Pompei,Giugliano in Campania,21.45102333717032
Pompei,Napoli,15.530765341639832
Pompei,Pompei,0.0
Pompei,Portici,10.458749777874846
Pompei,Quarto,22.342159386921512
Pompei,Ercolano,9.574063541784218
Pompei,Eboli,32.75876235120484
Pompei,Scafati,1.4787463134925902
Pompei,San Severo,85.16658798208385
Pompei,Altamura,115.32216346157387
Pompei,Corato,111.08620788931671
Pompei,Gravina in Puglia,108.01263428990124
Pompei,Brindisi,179.3642854279319
Pompei,Copertino,203.14797468619588
Pompei,Lecce,214.7417814527567
Pompei,Andria,106.5081647004362
Pompei,Bisceglie,117.69244276945022
Pompei,Canosa di Puglia,94.35997283988681
Pompei,Trani,114.0224040994325
Pompei,Potenza,76.22060120037844
Pompei,Cosenza,134.42408821383177
Pompei,Rende,142.0051116028759
Pompei,Crotone,177.89167380775407
Portici,Alpignano,486.666322898852
Portici,Nichelino,477.08391794428394
Portici,San Mauro Torinese,477.4252716645686
Portici,Vercelli,477.4107530286258
Portici,Novara,471.7238752122103
Portici,Alba,447.5152720450412
Portici,Cuneo,457.45556785945126
Portici,Alessandria,425.3771185266112
Portici,Caronno Pertusella,454.7338399227143
Portici,Gallarate,467.1596860143672
Portici,Saronno,456.9159143929251
Portici,Cernobbio,467.90565044027556
Portici,Como,471.21275944149056
Portici,Lomazzo,461.1671159269489
Portici,Arese,451.23851918116117
Portici,Bresso,446.8320938148105
Portici,Cologno Monzese,443.34553364145074
Portici,Cormano,447.9506270479503
Portici,Gorgonzola,439.34569867235075
Portici,Melzo,436.8060636976585
Portici,Novate Milanese,448.14525784338656
Portici,Paderno Dugnano,449.4820143214431
Portici,Rho,451.3776899398067
Portici,San Giuliano Milanese,435.2869076476085
Portici,Senago,451.19248839157734
Portici,Sesto San Giovanni,445.1053795159469
Portici,Bergamo,441.6136990689279
Portici,Bovisio-Masciago,452.23609856410667
Portici,Limbiate,452.61543654920877
Portici,Muggiò,448.72435339007905
Portici,Seregno,452.6705196851083
Portici,Bolzano,463.5313715476246
Portici,Trento,425.60596471052565
Portici,Cavaion Veronese,399.52883317089885
Portici,Schio,396.7441436426061
Portici,Vicenza,390.4887343422467
Portici,Vittorio Veneto,398.7340734058216
Portici,Chioggia,344.7157174686626
Portici,Udine,393.2682401672696
Portici,Savona,417.6807113460517
Portici,Chiavari,376.94986251409136
Portici,La Spezia,358.6480915845529
Portici,Sarzana,341.88708447582616
Portici,Piacenza,391.9035980891619
Portici,Carpi,348.70855380625386
Portici,Modena,332.2154558549678
Portici,Bologna,317.5623812814259
Portici,Cervia,277.30153098180335
Portici,Faenza,289.8240786556334
Portici,Ravenna,290.72847316548075
Portici,Cesena,271.29371779535234
Portici,Forlì,281.78838275303474
Portici,Rimini,250.02106225634543
Portici,Carrara,334.7289977234116
Portici,Massa,331.0654356594752
Portici,Pistoia,301.2545097882106
Portici,Firenze,276.4203002420304
Portici,Livorno,264.8512744457736
Portici,Piombino,261.88503832471133
Portici,Prato,291.41051498432455
Portici,Spoleto,167.4190016152054
Portici,Fano,235.57204798737533
Portici,Osimo,203.237025776432
Portici,Rieti,143.09035763075266
Portici,Guidonia Montecelio,125.74383843239511
Portici,Monterotondo,132.25589357283664
Portici,Nettuno,104.92498973278197
Portici,Roma,130.40174338513194
Portici,Tivoli,120.41171631486671
Portici,Aprilia,110.39550896052356
Portici,Formia,52.295096959995895
Portici,Latina,87.95398029149136
Portici,Cassino,57.427005439317824
Portici,Frosinone,73.5256092668079
Portici,Sora,78.07247583793402
Portici,Avezzano,103.41104728018298
Portici,Sulmona,93.89563023669872
Portici,Pescara,112.55203924964228
Portici,Campobasso,71.91648116597206
Portici,Caserta,31.084275826722216
Portici,San Felice a Cancello,16.458455835805047
Portici,Santa Maria Capua Vetere,19.886008307887213
Portici,Afragola,8.08760166687442
Portici,Casalnuovo di Napoli,7.138874194709387
Portici,Casoria,6.905188458085373
Portici,Giugliano in Campania,11.226009014820534
Portici,Napoli,5.200497920913061
Portici,Pompei,10.458749777874846
Portici,Portici,0.0
Portici,Quarto,11.942889190288044
Portici,Ercolano,1.1127197676638978
Portici,Eboli,43.02674315115987
Portici,Scafati,11.736394914841892
Portici,San Severo,86.71106204669854
Portici,Altamura,124.1942884568756
Portici,Corato,118.59317843710416
Portici,Gravina in Puglia,116.910827940808
Portici,Brindisi,188.6551584376403
Portici,Copertino,212.95435229640327
Portici,Lecce,224.6537228806044
Portici,Andria,113.54446311277472
Portici,Bisceglie,124.88129132289599
Portici,Canosa di Puglia,101.14453787680328
Portici,Trani,120.96462689966549
Portici,Potenza,86.26779001170574
Portici,Cosenza,144.75965794352015
Portici,Rende,152.01545236816463
Portici,Crotone,188.19718385060693
Quarto,Alpignano,475.58656301969177
Quarto,Nichelino,465.98671155802487
Quarto,San Mauro Torinese,466.425085768391
Quarto,Vercelli,466.90718701297806
Quarto,Novara,461.33096077912796
Quarto,Alba,436.3749799963508
Quarto,Cuneo,446.0560193238128
Quarto,Alessandria,414.58509497742494
Quarto,Caronno Pertusella,444.60899176553187
Quarto,Gallarate,456.93931231323455
Quarto,Saronno,446.8043524703834
Quarto,Cernobbio,457.9604184849798
Quarto,Como,461.37549532640594
Quarto,Lomazzo,451.10336939989907
Quarto,Arese,441.09765177561576
Quarto,Bresso,436.74519381705204
Quarto,Cologno Monzese,433.3059733258824
Quarto,Cormano,437.85753644156046
Quarto,Gorgonzola,429.3846990128274
Quarto,Melzo,426.8338957459741
Quarto,Novate Milanese,438.0282059521713
Quarto,Paderno Dugnano,439.40803371414336
Quarto,Rho,441.20190768800785
Quarto,San Giuliano Milanese,425.1613052765242
Quarto,Senago,441.09653208595023
Quarto,Sesto San Giovanni,435.0468719796062
Quarto,Bergamo,432.0397186338905
Quarto,Bovisio-Masciago,442.1794323089573
Quarto,Limbiate,442.531974763632
Quarto,Muggiò,438.69936724724965
Quarto,Seregno,442.671531042957
Quarto,Bolzano,455.74721742694675
Quarto,Trento,417.37875244163916
Quarto,Cavaion Veronese,390.6071592336691
Quarto,Schio,388.5148929401621
Quarto,Vicenza,382.26107624698454
Quarto,Vittorio Veneto,391.7362960595207
Quarto,Chioggia,337.2528834033621
Quarto,Udine,387.5161582658029
Quarto,Savona,406.3429777225251
Quarto,Chiavari,366.05960612146004
Quarto,La Spezia,347.8840221907706
Quarto,Sarzana,331.1711609110117
Quarto,Piacenza,381.60069444001016
Quarto,Carpi,339.2890812977181
Quarto,Modena,322.6256851323275
Quarto,Bologna,308.3470647767864
Quarto,Cervia,269.1969107222543
Quarto,Faenza,281.0647752799148
Quarto,Ravenna,282.2863372544236
Quarto,Cesena,262.90287411719834
Quarto,Forlì,273.18558957304924
Quarto,Rimini,242.08993373618347
Quarto,Carrara,324.0719936727111
Quarto,Massa,320.3943788648191
Quarto,Pistoia,291.06292780625506
Quarto,Firenze,266.3763667143899
Quarto,Livorno,253.25628391327777
Quarto,Piombino,250.46064400039455
Quarto,Prato,281.3846947255803
Quarto,Spoleto,158.08938931647765
Quarto,Fano,228.28724206939043
Quarto,Osimo,196.74486550267335
Quarto,Rieti,133.4817371926171
Quarto,Guidonia Montecelio,114.8168762847718
Quarto,Monterotondo,121.3542657063746
Quarto,Nettuno,93.05879417408651
Quarto,Roma,119.03200841123252
Quarto,Tivoli,109.60206879875847
Quarto,Aprilia,98.6840470206873
Quarto,Formia,41.071262726249714
Quarto,Latina,76.30549701166568
Quarto,Cassino,48.77789841823665
Quarto,Frosinone,63.931319060883325
Quarto,Sora,69.03083633406969
Quarto,Avezzano,94.52896128517509
Quarto,Sulmona,87.55331018897964
Quarto,Pescara,106.71426143984701
Quarto,Campobasso,73.0614771960959
Quarto,Caserta,24.222249376091472
Quarto,San Felice a Cancello,21.655263915726444
Quarto,Santa Maria Capua Vetere,16.375750954903495
Quarto,Afragola,10.224603628713359
Quarto,Casalnuovo di Napoli,12.146004279896562
Quarto,Casoria,8.645125427879282
Quarto,Giugliano in Campania,5.106505689567012
Quarto,Napoli,6.815230811814683
Quarto,Pompei,22.342159386921512
Quarto,Portici,11.942889190288044
Quarto,Quarto,0.0
Quarto,Ercolano,12.769008778922748
Quarto,Eboli,54.96766608899131
Quarto,Scafati,23.660869168962634
Quarto,San Severo,91.5417493535478
Quarto,Altamura,135.31974549575258
Quarto,Corato,128.67079781109933
Quarto,Gravina in Puglia,128.06519839588265
Quarto,Brindisi,200.0337042849732
Quarto,Copertino,224.67094079017676
Quarto,Lecce,236.4307890804921
Quarto,Andria,123.24977632058626
Quarto,Bisceglie,134.67599286481143
Quarto,Canosa di Puglia,110.6942723573014
Quarto,Trani,130.56366019972356
Quarto,Potenza,98.13768506001774
Quarto,Cosenza,156.2281165615593
Quarto,Rende,162.94786583549515
Quarto,Crotone,199.594759397597
Ercolano,Alpignano,487.6969890946188
Ercolano,Nichelino,478.1129120666838
Ercolano,San Mauro Torinese,478.462986137023
Ercolano,Vercelli,478.4818382285464
Ercolano,Novara,472.8004475091157
Ercolano,Alba,448.53996696102865
Ercolano,Cuneo,458.4499655127479
Ercolano,Alessandria,426.4305919120484
Ercolano,Caronno Pertusella,455.8215338791308
Ercolano,Gallarate,468.24376195434894
Ercolano,Saronno,458.0040989660908
Ercolano,Cernobbio,468.9994076870278
Ercolano,Como,472.30964821955575
Ercolano,Lomazzo,462.2570018558048
Ercolano,Arese,452.32560991237136
Ercolano,Bresso,447.92112318776725
Ercolano,Cologno Monzese,444.4361820854367
Ercolano,Cormano,449.0394414077146
Ercolano,Gorgonzola,440.4388767624516
Ercolano,Melzo,437.89888334920175
Ercolano,Novate Milanese,449.2332126032742
Ercolano,Paderno Dugnano,450.5715058646672
Ercolano,Rho,452.4634611394187
Ercolano,San Giuliano Milanese,436.37450259180673
Ercolano,Senago,452.28121242213393
Ercolano,Sesto San Giovanni,446.1953903442478
Ercolano,Bergamo,442.71674246621063
Ercolano,Bovisio-Masciago,453.326197439903
Ercolano,Limbiate,453.7046073767773
Ercolano,Muggiò,449.8155076987908
Ercolano,Seregno,453.76253854194
Ercolano,Bolzano,464.6399602350657
Ercolano,Trento,426.71797038123105
Ercolano,Cavaion Veronese,400.6402992316325
Ercolano,Schio,397.8561880275732
Ercolano,Vicenza,391.6007785657649
Ercolano,Vittorio Veneto,399.8312051579908
Ercolano,Chioggia,345.8207945309439
Ercolano,Udine,394.3345716340864
Ercolano,Savona,418.68312800816386
Ercolano,Chiavari,377.9959487702666
Ercolano,La Spezia,359.7030908645013
Ercolano,Sarzana,342.94512912719256
Ercolano,Piacenza,392.9839097347639
Ercolano,Carpi,349.8141643091927
Ercolano,Modena,333.31778009013584
Ercolano,Bologna,318.67086855387845
Ercolano,Cervia,278.4131675544308
Ercolano,Faenza,290.936250389935
Ercolano,Ravenna,291.8411708052608
Ercolano,Cesena,272.4063678114386
Ercolano,Forlì,282.90100795107617
Ercolano,Rimini,251.1316707258595
Ercolano,Carrara,335.79066778391575
Ercolano,Massa,332.1262183240987
Ercolano,Pistoia,302.3388374960136
Ercolano,Firenze,277.5098356082391
Ercolano,Livorno,265.81288996801237
Ercolano,Piombino,262.8746781909963
Ercolano,Prato,292.50079779632625
Ercolano,Spoleto,168.52465445208833
Ercolano,Fano,236.6754576092344
Ercolano,Osimo,204.32624686204113
Ercolano,Rieti,144.18998979837886
Ercolano,Guidonia Montecelio,126.78231808571948
Ercolano,Monterotondo,133.29670965477106
Ercolano,Nettuno,105.80755659253224
Ercolano,Roma,131.39574269280757
Ercolano,Tivoli,121.45862311061842
Ercolano,Aprilia,111.3288325645905
Ercolano,Formia,53.29569530599497
Ercolano,Latina,88.89998352498155
Ercolano,Cassino,58.53635689470567
Ercolano,Frosinone,74.6212083572498
Ercolano,Sora,79.17922841055179
Ercolano,Avezzano,104.52090868191979
Ercolano,Sulmona,94.98828520801442
Ercolano,Pescara,113.63094295849416
Ercolano,Campobasso,72.680465544863
Ercolano,Caserta,32.19663139946979
Ercolano,San Felice a Cancello,17.131812127499423
Ercolano,Santa Maria Capua Vetere,20.977373385780403
